,loss,val_loss
779,106.91973876953125,117.23057556152344
780,106.55428314208984,117.34742736816406
781,106.58351135253906,117.216552734375
782,106.59558868408203,117.1875991821289
783,106.65928649902344,117.76935577392578
784,106.69478607177734,117.28875732421875
785,106.45455932617188,116.75312805175781
786,106.77246856689453,117.80741882324219
787,106.51062774658203,116.499755859375
788,106.4029769897461,116.61003875732422
789,106.26202392578125,117.86193084716797
790,106.51769256591797,116.08500671386719
791,106.45964050292969,117.80916595458984
792,107.19873046875,117.58651733398438
793,106.76207733154297,116.57442474365234
794,106.47705841064453,117.37947845458984
795,106.49420166015625,117.20073699951172
796,106.58135986328125,117.52600860595703
797,106.24288177490234,117.8641357421875
798,106.47626495361328,117.81903076171875
799,106.44654846191406,116.64295196533203
800,106.52681732177734,117.50617218017578
801,106.25520324707031,117.27291107177734
802,106.50995635986328,117.61145782470703
803,106.19196319580078,117.4664306640625
804,106.91966247558594,118.31155395507812
805,106.75199127197266,117.25289154052734
806,106.77995300292969,117.88898468017578
807,106.30252838134766,117.39083099365234
808,106.19253540039062,117.62890625
809,106.03459930419922,117.35516357421875
810,107.27584838867188,117.4716567993164
811,106.1354751586914,117.95670318603516
812,105.9510498046875,116.73528289794922
813,106.15567016601562,117.77350616455078
814,106.3345947265625,117.3600082397461
815,105.95269012451172,116.84932708740234
816,106.03758239746094,117.44518280029297
817,106.07971954345703,117.71380615234375
818,106.11799621582031,117.28048706054688
819,106.08699798583984,116.93887329101562
820,106.67972564697266,117.21327209472656
821,106.15216827392578,117.07364654541016
822,106.02123260498047,117.7215347290039
823,106.63383483886719,117.5714340209961
824,106.32838439941406,116.54936218261719
825,106.2516098022461,117.13180541992188
826,106.12060546875,118.47834014892578
827,106.20782470703125,118.04855346679688
828,106.1252670288086,117.55249786376953
829,105.87716674804688,117.7176742553711
830,106.1316146850586,117.6851806640625
831,105.70667266845703,117.58682250976562
832,106.09608459472656,117.97551727294922
833,105.98511505126953,117.93141174316406
834,105.77352905273438,117.38496398925781
835,106.0643081665039,117.60441589355469
836,106.05402374267578,117.99497985839844
837,106.76029205322266,119.82538604736328
838,105.97319030761719,117.43453216552734
839,105.78217315673828,118.4753189086914
840,105.9070816040039,118.0158920288086
841,106.04339599609375,117.51659393310547
842,106.53118896484375,117.81986999511719
843,106.20079040527344,118.16221618652344
844,105.69707489013672,117.98870849609375
845,106.10536193847656,116.69647979736328
846,106.08866882324219,118.50949096679688
847,105.85253143310547,118.3977279663086
848,105.61422729492188,117.57247924804688
849,105.78965759277344,118.17860412597656
850,105.95403289794922,118.1880111694336
851,105.77780151367188,117.57393646240234
852,105.49405670166016,117.85826110839844
853,106.0024642944336,116.921875
854,105.96143341064453,118.47364044189453
855,106.10700988769531,117.53955841064453
856,105.84324645996094,117.92616271972656
857,105.90409088134766,118.65776062011719
858,105.71646881103516,117.48167419433594
859,105.67414093017578,117.46327209472656
860,105.6834716796875,118.39803314208984
861,105.53671264648438,118.0947265625
862,105.49156188964844,117.43167114257812
863,105.88248443603516,118.66918182373047
864,105.97730255126953,117.76295471191406
865,105.73755645751953,118.27442169189453
866,105.6503677368164,118.12351989746094
867,105.54232788085938,117.92778015136719
868,105.54731750488281,117.43567657470703
869,105.6490478515625,118.39533996582031
870,105.37065887451172,117.858154296875
871,105.34275817871094,119.17386627197266
872,105.65121459960938,118.30158996582031
873,105.58537292480469,118.62816619873047
874,105.73633575439453,118.94033813476562
875,105.02825164794922,118.5525894165039
876,105.61618041992188,119.14190673828125
877,105.27119445800781,118.1953125
878,105.83180236816406,118.68852233886719
879,105.82431030273438,119.55626678466797
880,105.43976593017578,117.97180938720703
881,105.38096618652344,118.4428939819336
882,105.53264617919922,118.41838073730469
883,106.1281967163086,117.93607330322266
884,105.91283416748047,118.42156982421875
885,105.25907897949219,118.856689453125
886,105.10980224609375,118.95877838134766
887,105.84417724609375,118.28157806396484
888,105.52767944335938,119.31371307373047
889,105.51335144042969,119.25586700439453
890,105.21083068847656,119.21861267089844
891,104.94070434570312,117.95973205566406
892,105.4511489868164,118.03827667236328
893,105.19774627685547,117.92597961425781
894,105.0679702758789,118.0927963256836
895,105.30025482177734,117.7801284790039
896,105.1990737915039,119.00701141357422
897,105.30935668945312,118.69525146484375
898,104.95573425292969,118.08816528320312
899,105.21270751953125,118.9913558959961
900,104.9072265625,118.12704467773438
901,105.34992980957031,119.18962097167969
902,105.10990142822266,118.93717193603516
903,105.3826675415039,117.96927642822266
904,104.97863006591797,119.26976776123047
905,104.8730697631836,119.83724212646484
906,104.82636260986328,117.81407165527344
907,104.94878387451172,118.73049926757812
908,104.79499816894531,118.9007568359375
909,105.39936828613281,118.63187408447266
910,104.94851684570312,119.3827133178711
911,105.55855560302734,119.67327880859375
912,105.21267700195312,120.01073455810547
913,105.14917755126953,118.41053009033203
914,105.07088470458984,117.94612121582031
915,104.8953628540039,118.47406005859375
916,104.90830993652344,118.90448760986328
917,104.93356323242188,118.725341796875
918,104.82231140136719,119.129150390625
919,105.33663177490234,118.29711151123047
920,104.55517578125,118.4593276977539
921,105.20699310302734,119.70104217529297
922,105.1563491821289,119.6106185913086
923,105.2876205444336,118.19329833984375
924,104.53067779541016,120.07141876220703
925,105.01060485839844,119.03297424316406
926,104.63127899169922,118.37519836425781
927,104.60113525390625,119.2198715209961
928,104.90804290771484,118.87052154541016
929,104.80426025390625,118.7538833618164
930,104.98709106445312,118.4770278930664
931,104.9373550415039,118.29686737060547
932,104.72159576416016,118.40438842773438
933,105.04955291748047,119.49209594726562
934,104.7939682006836,118.69917297363281
935,104.80441284179688,119.03764343261719
936,104.56643676757812,118.95441436767578
937,104.8141098022461,119.31070709228516
938,104.82050323486328,119.30330657958984
939,104.19522094726562,119.83209991455078
940,104.90595245361328,119.45339965820312
941,105.2199478149414,120.18840026855469
942,105.16378784179688,118.44070434570312
943,105.80851745605469,119.87800598144531
944,105.02082061767578,119.57472229003906
945,104.85436248779297,119.07727813720703
946,104.59449005126953,119.14115142822266
947,104.4822998046875,120.52703094482422
948,104.65040588378906,117.62644958496094
949,104.87754821777344,118.4602279663086
950,104.95748901367188,119.40894317626953
951,104.63792419433594,118.92634582519531
952,104.84428405761719,118.71144104003906
953,104.27954864501953,118.91669464111328
954,104.76493072509766,118.23872375488281
955,104.98126983642578,118.04627227783203
956,104.55198669433594,118.2616195678711
957,105.16502380371094,119.69039154052734
958,104.44207000732422,118.35021209716797
959,104.46159362792969,119.23346710205078
960,104.20982360839844,118.19076538085938
961,104.76438903808594,118.81292724609375
962,104.31907653808594,119.66249084472656
963,104.15030670166016,119.14554595947266
964,104.0197525024414,118.95524597167969
965,104.1903305053711,120.58055114746094
966,104.74665832519531,119.4041748046875
967,104.18624114990234,120.67747497558594
968,104.56887817382812,119.8372802734375
969,104.36457824707031,120.9706802368164
970,104.61119842529297,120.1318588256836
971,105.07550811767578,118.98413848876953
972,104.19673919677734,120.03128051757812
973,104.51179504394531,119.98775482177734
974,104.68702697753906,118.47978973388672
975,104.02857208251953,119.69174194335938
976,104.44286346435547,119.64546966552734
977,104.34849548339844,118.52999877929688
978,104.1275405883789,118.82809448242188
979,104.2145767211914,120.0151138305664
980,104.29871368408203,119.12224578857422
981,104.17942810058594,120.57917785644531
982,104.86972045898438,120.9198989868164
983,104.18653869628906,119.81452178955078
984,103.9677505493164,119.97764587402344
985,104.4023666381836,120.46598052978516
986,104.4981918334961,119.4703369140625
987,104.55728149414062,119.67012786865234
988,104.31227111816406,119.78919982910156
989,104.18872833251953,119.322021484375
990,104.35263061523438,119.46639251708984
991,104.0545883178711,119.61773681640625
992,103.96540069580078,119.72284698486328
993,103.71310424804688,120.44384002685547
994,104.26448059082031,119.15736389160156
995,103.81504821777344,120.21400451660156
996,103.73348236083984,119.35482025146484
997,103.76811981201172,120.21914672851562
998,103.93370056152344,120.361328125
999,104.00611114501953,119.67171478271484
1000,104.2222900390625,119.1566162109375
1001,104.03804016113281,118.85362243652344
1002,104.0505142211914,119.26325988769531
1003,104.20362854003906,120.52664947509766
1004,104.06995391845703,118.5246810913086
1005,104.60098266601562,119.19001770019531
1006,104.1393814086914,119.88243865966797
1007,104.11599731445312,118.67578125
1008,103.61198425292969,119.56250762939453
1009,104.13020324707031,121.09835052490234
1010,103.98210906982422,119.63081359863281
1011,103.70734405517578,118.95963287353516
1012,104.3387451171875,120.25447845458984
1013,104.00131225585938,119.90373229980469
1014,104.10852813720703,118.60526275634766
1015,103.9552230834961,118.87379455566406
1016,103.6913070678711,119.50199127197266
1017,103.9878921508789,119.09601593017578
1018,103.57848358154297,118.70858001708984
1019,103.99227905273438,118.87113189697266
1020,103.92488098144531,119.54310607910156
1021,103.53772735595703,118.63273620605469
1022,103.864013671875,120.3965072631836
1023,103.55265045166016,119.06778717041016
1024,103.76664733886719,119.66716003417969
1025,103.6413803100586,119.13593292236328
1026,103.4703598022461,120.00666809082031
1027,103.69264221191406,119.65775299072266
1028,103.40484619140625,119.58661651611328
1029,103.49826049804688,119.45201110839844
1030,103.83148956298828,119.45306396484375
1031,103.6197509765625,120.41080474853516
1032,104.25843811035156,119.56427764892578
1033,103.97880554199219,118.81861877441406
1034,103.46026611328125,120.36021423339844
1035,103.51529693603516,120.11136627197266
1036,103.25945281982422,119.24158477783203
1037,103.62096405029297,118.91116333007812
1038,104.10993194580078,120.05393981933594
1039,103.39435577392578,119.75636291503906
1040,103.88724517822266,120.74751281738281
1041,103.30816650390625,120.6428451538086
1042,103.7857894897461,119.0097885131836
1043,103.86490631103516,119.74091339111328
1044,103.48995971679688,119.87637329101562
1045,103.1967544555664,120.03301239013672
1046,104.26234436035156,120.54569244384766
1047,103.9351577758789,119.47124481201172
1048,104.3263168334961,118.88533020019531
1049,103.6362533569336,120.3129653930664
1050,103.99099731445312,120.33441162109375
1051,103.99485778808594,120.06944274902344
1052,103.7195816040039,119.67056274414062
1053,104.24469757080078,120.08505249023438
1054,103.92341613769531,118.92929077148438
1055,103.38558197021484,118.4853744506836
1056,103.25347900390625,119.87604522705078
1057,103.4945297241211,119.47830963134766
1058,103.48875427246094,119.65341186523438
1059,103.49595642089844,119.30764770507812
1060,103.28437805175781,119.87753295898438
1061,103.4997787475586,119.50003814697266
1062,103.86408233642578,119.13678741455078
1063,103.1881332397461,118.67095947265625
1064,104.08299255371094,120.67393493652344
1065,103.9073257446289,120.60183715820312
1066,103.44436645507812,119.35105895996094
1067,103.163330078125,119.3995132446289
1068,103.83323669433594,120.1172866821289
1069,103.61724853515625,119.8960189819336
1070,103.1093521118164,119.01116943359375
1071,103.20248413085938,120.32097625732422
1072,103.3907699584961,120.13861083984375
1073,103.22872161865234,120.4859848022461
1074,103.728271484375,120.50108337402344
1075,103.05194854736328,118.87190246582031
1076,102.78988647460938,120.41132354736328
1077,103.31668090820312,120.27630615234375
1078,103.43887329101562,119.72905731201172
1079,103.04006958007812,120.17427825927734
1080,103.30126953125,119.43821716308594
1081,103.33355712890625,119.51305389404297
1082,103.50247955322266,118.54670715332031
1083,102.83956909179688,119.59246063232422
1084,103.24301147460938,118.24340057373047
1085,103.55071258544922,119.6180419921875
