,loss,val_loss
3009,57.16499328613281,109.30127716064453
3010,55.80501937866211,110.42509460449219
3011,56.491432189941406,108.0488052368164
3012,56.400020599365234,107.43418884277344
3013,56.091548919677734,106.72978210449219
3014,56.252559661865234,107.97115325927734
3015,55.73452377319336,106.98190307617188
3016,56.14654541015625,106.29996490478516
3017,55.80168151855469,107.19766998291016
3018,55.69279861450195,109.48143768310547
3019,55.890037536621094,106.50773620605469
3020,55.11256790161133,108.68081665039062
3021,56.132205963134766,107.47930145263672
3022,54.933860778808594,106.49378204345703
3023,56.72368240356445,110.25841522216797
3024,56.12019348144531,110.39707946777344
3025,56.57347869873047,110.03756713867188
3026,57.278114318847656,108.65375518798828
3027,55.90657424926758,107.63349151611328
3028,56.041770935058594,108.66842651367188
3029,55.481964111328125,109.66181945800781
3030,55.484928131103516,107.16162109375
3031,55.6602783203125,106.77055358886719
3032,55.60444259643555,109.36863708496094
3033,55.093841552734375,108.53689575195312
3034,55.247718811035156,110.20840454101562
3035,57.02646255493164,109.2771224975586
3036,55.63417434692383,106.62364196777344
3037,55.02510070800781,108.38195037841797
3038,56.04803466796875,107.560302734375
3039,57.426300048828125,107.21054077148438
3040,55.3521728515625,106.9560546875
3041,55.680694580078125,108.22293090820312
3042,55.4758415222168,107.20381927490234
3043,55.25265121459961,109.79107666015625
3044,56.04380416870117,112.62860870361328
3045,55.777042388916016,108.35001373291016
3046,55.01414489746094,108.07260131835938
3047,57.249263763427734,108.81610107421875
3048,56.00901412963867,107.32628631591797
3049,54.849613189697266,109.69745635986328
3050,55.901519775390625,108.57003021240234
3051,55.61600875854492,108.39002990722656
3052,55.40068435668945,106.33551788330078
3053,55.082481384277344,110.03865814208984
3054,56.74098205566406,108.99082946777344
3055,56.38544845581055,107.10791015625
3056,56.6918830871582,110.2450942993164
3057,55.50809097290039,107.62300872802734
3058,55.52121353149414,106.70105743408203
3059,55.796966552734375,106.3175277709961
3060,55.23728561401367,107.70845031738281
3061,55.61865234375,108.1402359008789
3062,55.1894645690918,109.79882049560547
3063,56.70670700073242,110.03185272216797
3064,55.252052307128906,108.16779327392578
3065,55.02125549316406,109.16584777832031
3066,55.645538330078125,108.6187515258789
3067,55.495643615722656,108.16134643554688
3068,55.13064193725586,107.29207611083984
3069,55.849910736083984,107.4234619140625
3070,54.73383331298828,105.81089782714844
3071,55.52376937866211,112.07076263427734
3072,54.63762283325195,106.93031311035156
3073,55.06660842895508,108.02299499511719
3074,56.26887130737305,107.39463806152344
3075,54.77092742919922,107.00054931640625
3076,55.797096252441406,108.87223052978516
3077,55.685585021972656,107.27542114257812
3078,54.72453308105469,108.95794677734375
3079,56.07802200317383,112.23469543457031
3080,56.02579879760742,107.20955657958984
3081,55.320335388183594,108.6604995727539
3082,55.94153594970703,107.98924255371094
3083,55.07426071166992,109.45805358886719
3084,55.518001556396484,108.43338775634766
3085,54.920650482177734,107.37895202636719
3086,54.21973419189453,111.32817840576172
3087,55.90532302856445,107.8818588256836
3088,55.54460144042969,107.27298736572266
3089,55.3057861328125,108.0364990234375
3090,55.059906005859375,109.63294219970703
3091,56.47040557861328,107.56126403808594
3092,54.64081954956055,108.5467529296875
3093,54.84909439086914,110.415283203125
3094,54.82047653198242,107.76351928710938
3095,54.98639678955078,107.13124084472656
3096,54.66530990600586,108.9274673461914
3097,54.916439056396484,111.2841567993164
3098,55.59268569946289,107.30813598632812
3099,54.68702697753906,106.61231231689453
3100,55.501304626464844,107.9146957397461
3101,55.98423767089844,108.66187286376953
3102,55.902610778808594,108.0270767211914
3103,55.60653305053711,107.47767639160156
3104,54.968589782714844,107.34953308105469
3105,55.74650955200195,107.13151550292969
3106,55.390254974365234,108.46845245361328
3107,55.4436149597168,109.53298950195312
3108,55.390106201171875,108.6551513671875
3109,55.3637809753418,108.012939453125
3110,55.23802185058594,110.16925811767578
3111,55.186546325683594,106.7279281616211
3112,53.96023941040039,110.19281768798828
3113,55.15497589111328,108.68133544921875
3114,55.9620361328125,107.20270538330078
3115,56.632469177246094,110.49213409423828
3116,55.27806091308594,106.85760498046875
3117,55.31908416748047,106.04007720947266
3118,54.35329818725586,108.35600280761719
3119,55.9218635559082,107.2613296508789
3120,55.21791458129883,108.62750244140625
3121,54.65310287475586,111.66612243652344
3122,55.71711730957031,109.24263000488281
3123,54.958778381347656,110.37422180175781
3124,55.341087341308594,107.31442260742188
3125,55.00184631347656,110.37245178222656
3126,55.792640686035156,108.44638061523438
3127,54.862613677978516,108.03905487060547
3128,55.072998046875,107.36345672607422
3129,56.28390121459961,108.0513687133789
3130,54.50146484375,109.7797622680664
3131,55.67374801635742,107.96099853515625
3132,55.346561431884766,109.59003448486328
3133,53.82867431640625,106.96472930908203
3134,56.805137634277344,106.39197540283203
3135,55.50722885131836,108.12206268310547
3136,55.6439094543457,109.44096374511719
3137,55.958984375,110.39006805419922
3138,55.32352828979492,108.25436401367188
3139,55.52025604248047,109.01158142089844
3140,55.37438201904297,108.71343231201172
3141,55.182579040527344,108.92864990234375
3142,55.208656311035156,109.32331085205078
3143,54.30345153808594,111.11442565917969
3144,56.06722640991211,111.27996826171875
3145,55.406890869140625,109.46617889404297
3146,55.43109893798828,108.68272399902344
3147,55.31557083129883,108.90972137451172
3148,54.31930160522461,108.1801528930664
3149,55.13146209716797,110.03606414794922
3150,54.87624740600586,108.90046691894531
3151,55.27849578857422,107.57367706298828
3152,55.35425567626953,108.17963409423828
3153,55.734500885009766,109.13778686523438
3154,55.63689422607422,108.58668518066406
3155,54.9828987121582,107.86341094970703
3156,54.38237380981445,108.68805694580078
3157,54.42920684814453,106.77629089355469
3158,54.34419631958008,108.50340270996094
3159,54.82008361816406,107.86492156982422
3160,55.29520797729492,109.2889175415039
3161,55.38294982910156,108.85127258300781
3162,55.00777816772461,110.73545837402344
3163,54.800498962402344,107.24866485595703
3164,55.620609283447266,107.1196517944336
3165,54.57351303100586,107.73069763183594
3166,53.7782096862793,108.98260498046875
3167,54.30937576293945,108.82228088378906
3168,54.253387451171875,109.38983917236328
3169,55.523677825927734,107.79093170166016
3170,54.491432189941406,107.45133972167969
3171,53.57110595703125,108.27622985839844
3172,55.374393463134766,110.67683410644531
3173,54.99771499633789,107.41645812988281
3174,54.12299346923828,106.73754119873047
3175,54.20491409301758,107.48682403564453
3176,55.11639404296875,108.70862579345703
3177,54.31946563720703,110.02629852294922
3178,54.77584457397461,109.39824676513672
3179,54.0193977355957,106.32234954833984
3180,54.394859313964844,109.3469467163086
3181,54.259254455566406,112.77003479003906
3182,56.33082962036133,106.9250717163086
3183,54.60279846191406,107.94896697998047
3184,54.16474914550781,108.83531188964844
3185,54.53611755371094,107.05208587646484
3186,54.656707763671875,108.89353942871094
3187,53.873443603515625,109.55724334716797
3188,54.47614669799805,108.70441436767578
3189,54.94915771484375,109.89927673339844
3190,53.84062957763672,106.05536651611328
3191,55.41493606567383,108.07511901855469
3192,53.55546951293945,108.63243865966797
3193,54.90746307373047,106.51531982421875
3194,54.882850646972656,109.79016876220703
3195,53.9425163269043,107.62499237060547
3196,53.95663833618164,108.88521575927734
3197,54.548824310302734,107.48809814453125
3198,54.03037643432617,109.24456787109375
3199,54.59629440307617,108.54905700683594
3200,53.94417953491211,108.51131439208984
3201,54.601322174072266,109.47991943359375
3202,54.63282775878906,106.89799499511719
3203,54.80862045288086,107.76730346679688
3204,54.458194732666016,108.01898193359375
3205,54.32530212402344,108.26692962646484
3206,54.71409606933594,107.4642333984375
3207,55.009830474853516,109.11153411865234
3208,54.07562255859375,107.81758880615234
3209,55.584144592285156,107.5838623046875
3210,54.60757064819336,108.06385803222656
3211,55.20488357543945,108.3243637084961
3212,55.81813430786133,108.66646575927734
3213,54.977169036865234,109.7087631225586
3214,53.854766845703125,111.7076416015625
3215,55.20791244506836,107.38777923583984
3216,54.94483947753906,108.08760070800781
3217,54.84937286376953,107.75213623046875
3218,54.49224853515625,107.97758483886719
3219,55.110958099365234,108.23162078857422
3220,55.145076751708984,111.80674743652344
3221,54.57986831665039,106.7369613647461
3222,54.928104400634766,107.73689270019531
3223,55.279571533203125,107.60061645507812
3224,53.852664947509766,108.63928985595703
3225,54.22503662109375,108.02900695800781
3226,53.8270149230957,107.56968688964844
3227,53.829044342041016,108.37109375
3228,54.93692398071289,110.34403228759766
3229,55.55521774291992,110.7588119506836
3230,55.238101959228516,109.6006851196289
3231,54.23149490356445,109.842529296875
3232,54.42818832397461,109.28132629394531
3233,53.343589782714844,108.4248046875
3234,53.45359420776367,109.79103088378906
3235,54.98341369628906,106.69190216064453
3236,54.3807258605957,108.86556243896484
3237,54.73396301269531,108.93279266357422
3238,54.4504508972168,111.82076263427734
3239,54.04850387573242,108.22666931152344
3240,53.857906341552734,107.97834014892578
3241,56.056373596191406,109.74955749511719
3242,54.269229888916016,107.69197845458984
3243,54.62154769897461,107.83126831054688
3244,54.112422943115234,107.47515106201172
3245,53.92464828491211,107.38172912597656
3246,53.849212646484375,110.03939056396484
3247,54.64988327026367,110.44081115722656
3248,54.27376937866211,109.82601928710938
3249,54.60328674316406,109.65464782714844
3250,54.39683151245117,108.33631134033203
3251,54.19234085083008,111.1486587524414
3252,53.94611740112305,112.610107421875
3253,54.85065460205078,108.70195770263672
3254,53.20987319946289,108.2297134399414
3255,53.854530334472656,109.47864532470703
3256,55.70466232299805,107.412353515625
3257,55.240421295166016,108.03173828125
3258,53.64608383178711,110.6999282836914
3259,55.22883605957031,108.0361557006836
3260,53.8302116394043,108.87393951416016
3261,54.004268646240234,107.41751098632812
3262,54.58257293701172,109.84400939941406
3263,54.77428436279297,109.0465087890625
3264,54.27522659301758,106.85907745361328
3265,54.25993347167969,108.79925537109375
3266,54.59443664550781,109.05168914794922
3267,55.25354766845703,108.56085205078125
3268,53.62285232543945,107.57512664794922
3269,54.12772750854492,108.96003723144531
3270,55.70195388793945,109.00532531738281
3271,55.57870864868164,109.61563873291016
3272,55.2734375,107.72662353515625
3273,54.616947174072266,107.76959228515625
3274,55.1858024597168,109.85818481445312
3275,54.7479133605957,109.47620391845703
3276,54.814186096191406,110.37171173095703
3277,53.75715637207031,111.5761947631836
3278,55.24465560913086,110.63972473144531
3279,54.4320182800293,110.31729125976562
3280,55.237796783447266,110.20614624023438
3281,55.02350616455078,108.24556732177734
3282,54.7619514465332,109.6814956665039
3283,55.05962371826172,109.74092102050781
3284,54.10718536376953,107.39652252197266
3285,53.689815521240234,112.05152893066406
3286,53.919212341308594,108.4576644897461
3287,54.40916442871094,108.92173767089844
3288,54.93327713012695,110.41783905029297
3289,55.1048583984375,110.0932846069336
3290,53.32387161254883,107.77101135253906
3291,53.74055862426758,108.14576721191406
3292,54.05402374267578,109.52577209472656
3293,54.27055740356445,108.98898315429688
3294,54.22966766357422,113.46578979492188
3295,54.63262939453125,107.34467315673828
3296,53.48752212524414,107.86247253417969
3297,53.98782730102539,110.39876556396484
3298,53.62230682373047,108.86183166503906
3299,54.910255432128906,108.66847229003906
3300,53.83018112182617,108.4367446899414
3301,54.058509826660156,109.82000732421875
3302,55.34760665893555,109.98664093017578
3303,54.10029983520508,108.66780853271484
3304,54.38848114013672,109.76557922363281
3305,53.47977828979492,109.70874786376953
3306,54.45771026611328,108.7918472290039
3307,53.591949462890625,109.11320495605469
3308,54.019962310791016,107.84344482421875
3309,54.361427307128906,108.88372039794922
3310,54.10439682006836,109.60954284667969
3311,53.28339385986328,108.96470642089844
3312,53.953514099121094,108.33526611328125
3313,54.224178314208984,107.68318939208984
3314,53.639671325683594,110.32784271240234
3315,53.98793029785156,107.70621490478516
3316,53.034324645996094,108.067138671875
3317,53.36282730102539,108.76388549804688
3318,53.15341567993164,110.71290588378906
3319,53.680397033691406,108.90172576904297
3320,54.28120040893555,107.48912811279297
3321,54.13124084472656,108.75298309326172
3322,52.75172424316406,110.64909362792969
3323,54.03597640991211,108.96599578857422
3324,52.70006561279297,109.02001190185547
3325,54.08793258666992,109.24421691894531
3326,52.991180419921875,110.76307678222656
3327,53.56802749633789,108.22732543945312
3328,53.957183837890625,108.61689758300781
3329,54.11921691894531,108.52409362792969
3330,53.167484283447266,107.46502685546875
3331,53.228878021240234,109.44296264648438
3332,54.38279724121094,109.61945343017578
3333,54.32731246948242,109.12667083740234
3334,53.6966438293457,108.80903625488281
3335,52.55162811279297,108.54232788085938
3336,53.88798522949219,109.0457763671875
3337,53.69734191894531,109.05696868896484
3338,53.90333938598633,107.96331787109375
3339,54.31646728515625,110.4009017944336
3340,53.25627517700195,109.52066802978516
3341,53.664398193359375,107.5845718383789
3342,53.61615753173828,109.39727783203125
3343,53.35744857788086,109.30027770996094
3344,52.703758239746094,109.49620819091797
3345,52.87754440307617,112.1402359008789
3346,53.543487548828125,107.93853759765625
3347,53.45648956298828,109.32917785644531
3348,53.77645492553711,110.08906555175781
3349,52.85416793823242,110.59030151367188
3350,53.329532623291016,112.17485046386719
3351,52.887516021728516,110.54561614990234
3352,52.931396484375,108.66996765136719
3353,53.26557922363281,108.65806579589844
3354,54.100791931152344,107.16165924072266
3355,53.4354248046875,109.3095703125
3356,53.575477600097656,110.22868347167969
3357,54.477699279785156,108.86797332763672
3358,53.1109504699707,109.42951965332031
3359,53.896949768066406,108.56062316894531
3360,53.40062713623047,108.33722686767578
3361,52.72771072387695,109.77989196777344
3362,53.55593490600586,110.41773986816406
3363,53.51810073852539,106.88545989990234
3364,53.07671356201172,111.97882843017578
3365,54.464515686035156,109.96089935302734
3366,53.4649772644043,109.77416229248047
3367,54.507896423339844,107.35246276855469
3368,53.254425048828125,109.33907318115234
3369,53.46995162963867,108.45062255859375
3370,53.105106353759766,107.08563232421875
3371,52.232208251953125,106.86151123046875
3372,53.012596130371094,108.71344757080078
3373,53.28752899169922,109.21088409423828
3374,54.0023193359375,110.41161346435547
3375,52.519309997558594,108.80506134033203
3376,53.341468811035156,107.30162048339844
3377,51.88866424560547,108.97613525390625
3378,53.20471954345703,109.18142700195312
3379,53.15447235107422,112.20030975341797
3380,52.558128356933594,107.39901733398438
3381,53.54383850097656,109.93754577636719
3382,54.17293930053711,108.95489501953125
3383,53.682716369628906,108.4874496459961
3384,53.072757720947266,110.0350570678711
3385,53.21571350097656,108.04155731201172
3386,52.30458068847656,111.91670989990234
3387,52.805171966552734,107.99435424804688
3388,53.30027389526367,108.4515609741211
3389,55.42631149291992,107.70034790039062
3390,52.651878356933594,108.24224853515625
3391,53.50043869018555,108.85223388671875
3392,53.56551742553711,108.89335632324219
3393,52.78186798095703,108.09004974365234
3394,52.90797424316406,110.67377471923828
3395,53.35950469970703,109.9237289428711
3396,52.859745025634766,109.82947540283203
3397,53.05002212524414,109.194091796875
3398,52.723548889160156,109.90693664550781
3399,54.33542251586914,111.37584686279297
3400,54.171024322509766,107.20023345947266
3401,55.194313049316406,107.38475799560547
3402,53.82267761230469,109.13533020019531
3403,53.88990020751953,109.32440948486328
3404,53.38828659057617,109.37798309326172
3405,53.06740951538086,108.18592071533203
3406,53.294776916503906,109.94905853271484
3407,54.09894561767578,108.92779541015625
3408,53.263057708740234,107.6986083984375
3409,53.48215866088867,108.08863830566406
3410,53.194129943847656,110.31271362304688
3411,53.27503204345703,110.04342651367188
3412,54.27446746826172,109.36190032958984
3413,53.33973693847656,109.56626892089844
3414,53.162193298339844,110.36182403564453
3415,53.06180953979492,109.75151824951172
3416,53.22191619873047,109.0477066040039
3417,52.57655334472656,108.65494537353516
3418,52.75934982299805,109.7579574584961
3419,53.690162658691406,109.1448974609375
3420,54.689430236816406,110.80410766601562
3421,54.121891021728516,109.27424621582031
3422,52.728363037109375,108.67375183105469
3423,53.49003219604492,109.75887298583984
3424,53.24640655517578,108.83057403564453
3425,52.54249572753906,109.20589447021484
3426,53.308963775634766,110.80208587646484
3427,53.523193359375,108.01000213623047
3428,53.157867431640625,109.36183166503906
3429,52.74742889404297,110.56456756591797
3430,53.01359176635742,108.97969055175781
3431,52.12275314331055,108.27177429199219
3432,52.82380294799805,110.93682861328125
3433,51.6868782043457,110.20161437988281
3434,53.58786392211914,108.67081451416016
3435,52.715023040771484,108.7721939086914
3436,53.31627655029297,108.9446792602539
3437,53.88612747192383,108.99754333496094
3438,53.4090461730957,108.56002807617188
3439,53.92305374145508,112.5259780883789
3440,52.88833999633789,110.3293228149414
3441,53.36377716064453,111.6436767578125
3442,52.17985916137695,111.92819213867188
3443,52.095848083496094,108.4249038696289
3444,52.54024124145508,109.804443359375
3445,53.13401412963867,109.19564819335938
3446,52.28895568847656,108.69963836669922
3447,52.59952926635742,112.33843231201172
3448,53.16268539428711,107.49247741699219
3449,53.64582061767578,110.50050354003906
3450,52.7918701171875,108.4885482788086
3451,53.15838623046875,107.955078125
3452,52.85091018676758,110.09996032714844
3453,52.1985969543457,109.18746948242188
3454,52.32981491088867,110.6893539428711
3455,52.38364028930664,110.46019744873047
3456,52.94658660888672,110.07046508789062
3457,53.20737075805664,109.7182388305664
3458,52.522701263427734,110.2054443359375
3459,53.259742736816406,108.39677429199219
3460,52.02743148803711,108.41887664794922
3461,52.23000717163086,111.41863250732422
3462,53.54041290283203,110.75593566894531
3463,54.00986862182617,108.12430572509766
3464,52.302860260009766,108.64069366455078
3465,52.515743255615234,108.18507385253906
3466,53.308223724365234,108.41584014892578
3467,52.831241607666016,109.9875259399414
3468,54.36333465576172,108.9175796508789
3469,52.79594802856445,108.9173583984375
3470,53.38976287841797,107.72469329833984
3471,52.853275299072266,107.34046936035156
3472,52.696136474609375,112.89252471923828
3473,53.52495193481445,109.71723175048828
3474,53.49850082397461,108.6871109008789
3475,51.90465545654297,109.36832427978516
3476,53.420719146728516,110.92901611328125
3477,52.7792854309082,108.25061798095703
3478,53.716041564941406,107.70829010009766
3479,53.832889556884766,108.9061279296875
3480,52.66203308105469,109.52583312988281
3481,52.73434829711914,109.26686096191406
3482,52.28714370727539,108.98069763183594
3483,53.37751388549805,108.61776733398438
3484,52.97450637817383,110.8154067993164
3485,53.04894256591797,111.58899688720703
3486,52.46034240722656,109.06550598144531
3487,53.30690002441406,107.8932876586914
3488,52.89820861816406,109.60795593261719
3489,52.68611526489258,109.55970001220703
3490,54.20319366455078,109.66761016845703
3491,52.060054779052734,109.96942138671875
3492,53.18669891357422,109.45262145996094
3493,52.56951904296875,108.36476135253906
3494,52.07950210571289,107.73410034179688
3495,52.92379379272461,110.08572387695312
3496,52.96672058105469,109.34819793701172
3497,54.504608154296875,108.080810546875
3498,52.57387161254883,108.02040100097656
3499,52.796470642089844,110.85134887695312
3500,53.71002197265625,109.17090606689453
3501,51.88201141357422,107.75830841064453
3502,51.83971405029297,110.18832397460938
3503,52.220001220703125,109.35848236083984
3504,52.577640533447266,112.89913940429688
3505,52.575164794921875,112.44174194335938
3506,52.58688735961914,108.17671966552734
3507,53.3782844543457,109.16806030273438
3508,52.03135681152344,109.19898986816406
3509,52.64594650268555,109.54067993164062
3510,52.820613861083984,110.24102783203125
3511,52.31006622314453,107.67208099365234
3512,53.01141357421875,108.70902252197266
3513,53.043338775634766,112.06556701660156
3514,53.2672119140625,108.60322570800781
3515,52.52395248413086,111.56869506835938
3516,52.99075698852539,107.87591552734375
3517,52.70352554321289,108.66175079345703
3518,52.57619857788086,109.2575454711914
3519,51.91938781738281,111.02416229248047
3520,52.50943374633789,108.21121978759766
3521,52.24736404418945,108.73155975341797
3522,52.59814453125,109.63774108886719
3523,53.89366149902344,108.25865173339844
3524,52.2044792175293,105.8768081665039
3525,52.328392028808594,111.2483901977539
3526,52.79127883911133,108.57830810546875
3527,52.58518981933594,109.86566162109375
3528,52.30097198486328,108.62969970703125
3529,51.734004974365234,109.19805145263672
3530,53.37833023071289,110.15325164794922
3531,52.107540130615234,109.9794692993164
3532,52.10162353515625,108.83834075927734
3533,53.82634353637695,109.8110580444336
3534,51.80087661743164,114.3467025756836
3535,52.13608169555664,108.70844268798828
3536,51.73178482055664,107.58346557617188
3537,52.65444564819336,107.09984588623047
3538,51.65848922729492,108.58810424804688
3539,51.54889678955078,111.07018280029297
3540,52.15540313720703,107.75984954833984
3541,52.120113372802734,107.94154357910156
3542,52.108856201171875,107.4505386352539
3543,53.16415786743164,108.5167236328125
3544,52.6630859375,108.37788391113281
3545,52.07265090942383,109.65789794921875
3546,52.5872688293457,108.52168273925781
3547,51.983001708984375,108.7076644897461
3548,52.646793365478516,107.73714447021484
3549,51.09857177734375,108.803466796875
3550,53.21862030029297,108.2259292602539
3551,52.12653732299805,110.49180603027344
3552,51.634647369384766,109.9322738647461
3553,51.95978927612305,109.09851837158203
3554,53.23452377319336,108.9942398071289
3555,51.83679962158203,107.80171203613281
3556,51.7033805847168,107.90267181396484
3557,52.07184982299805,110.82817077636719
3558,52.98299789428711,111.0243148803711
3559,53.004852294921875,109.47978973388672
3560,51.69930648803711,108.2096939086914
3561,51.50202941894531,110.34134674072266
3562,52.29062271118164,108.5088119506836
3563,52.19573974609375,112.39942932128906
3564,52.06114959716797,108.70537567138672
3565,51.724143981933594,109.21817779541016
3566,51.55181884765625,109.18170166015625
3567,51.75429916381836,108.86155700683594
3568,52.202117919921875,111.55034637451172
3569,51.64742660522461,108.19832611083984
3570,51.859066009521484,107.52925872802734
3571,51.1590690612793,108.53728485107422
3572,50.97728729248047,108.56629180908203
3573,51.62199401855469,108.6954116821289
3574,51.859458923339844,110.7873764038086
3575,51.50797653198242,108.84375762939453
3576,51.66322708129883,110.539306640625
3577,52.272151947021484,111.47632598876953
3578,53.06120681762695,108.59803771972656
3579,51.28783416748047,108.54824829101562
3580,52.8162727355957,108.56600952148438
3581,51.25310516357422,108.51201629638672
3582,51.348854064941406,108.70712280273438
3583,51.68451690673828,109.2929916381836
3584,52.41988754272461,107.41685485839844
3585,51.97416687011719,107.5953369140625
3586,51.86181640625,110.30827331542969
3587,51.524208068847656,109.07649230957031
3588,51.519596099853516,108.31208038330078
3589,52.55876159667969,109.0217056274414
3590,50.87022399902344,107.40412139892578
3591,52.09660720825195,107.08750915527344
3592,51.643802642822266,108.77196502685547
3593,52.0350227355957,108.54405975341797
3594,51.915992736816406,107.9328384399414
3595,51.955204010009766,107.03128051757812
3596,51.44400405883789,109.05148315429688
3597,53.13956832885742,109.44872283935547
3598,51.95018768310547,109.83241271972656
3599,52.146705627441406,110.81442260742188
3600,52.79511642456055,109.97454833984375
3601,52.208927154541016,111.0547866821289
3602,52.46589279174805,109.04761505126953
3603,51.90900421142578,109.881591796875
3604,52.24652099609375,109.0723876953125
3605,52.86939239501953,113.12578582763672
3606,52.10783004760742,109.71199798583984
3607,52.152496337890625,109.63922882080078
3608,51.79787063598633,110.13911437988281
3609,51.446990966796875,109.24394989013672
3610,51.96445083618164,110.45209503173828
3611,51.701175689697266,107.7256088256836
3612,51.79648208618164,109.1116943359375
3613,52.02219009399414,108.46778106689453
3614,52.94716262817383,107.30661010742188
3615,51.352298736572266,106.57915496826172
3616,52.03486251831055,108.10607147216797
3617,52.730899810791016,107.23108673095703
3618,52.41641616821289,107.655517578125
3619,52.30571746826172,107.68673706054688
3620,52.1969108581543,108.20523071289062
3621,51.377685546875,107.7281265258789
3622,52.02397918701172,106.84719848632812
3623,51.85415267944336,108.75579833984375
3624,51.0648193359375,108.66584014892578
3625,51.129337310791016,110.0159912109375
3626,50.60783767700195,110.08065032958984
3627,51.04747009277344,107.77488708496094
3628,52.07352828979492,113.63510131835938
3629,51.93488693237305,108.30269622802734
3630,51.4527473449707,110.1124496459961
3631,52.44330596923828,108.3051528930664
3632,51.56232452392578,110.67611694335938
3633,51.48235321044922,109.26148986816406
3634,52.8774299621582,112.43441009521484
3635,51.76679611206055,108.37255096435547
3636,51.74266815185547,107.9376449584961
3637,51.84182357788086,110.92320251464844
3638,52.41672134399414,108.58938598632812
3639,51.29190444946289,107.90555572509766
3640,51.276451110839844,110.80742645263672
3641,53.34252166748047,111.91767120361328
3642,52.63828659057617,112.64013671875
3643,50.814369201660156,110.26712036132812
3644,51.70448684692383,109.38505554199219
3645,52.03353500366211,107.72825622558594
3646,51.162757873535156,110.76268768310547
3647,51.9249153137207,108.15491485595703
3648,51.617706298828125,107.56685638427734
3649,51.22949981689453,108.14018249511719
3650,51.434539794921875,109.12529754638672
3651,51.7170295715332,110.51734924316406
3652,51.16701889038086,111.36027526855469
3653,52.711273193359375,110.21347045898438
3654,52.02300262451172,109.68158721923828
3655,52.838218688964844,108.81439971923828
3656,50.82771301269531,111.46588134765625
3657,51.30098342895508,109.6037826538086
3658,51.86635208129883,109.96511840820312
3659,52.02437973022461,110.39134216308594
3660,51.699554443359375,111.11697387695312
3661,51.89440155029297,109.22113037109375
3662,52.028045654296875,109.77652740478516
3663,51.51713562011719,110.08609008789062
3664,51.67569351196289,110.1415023803711
3665,51.742523193359375,109.20236206054688
3666,51.80309295654297,107.32966613769531
3667,50.853050231933594,108.73790740966797
3668,50.62002944946289,108.60430908203125
3669,53.14334487915039,107.68370819091797
3670,51.63633346557617,110.5098648071289
3671,51.71352767944336,107.1124496459961
3672,50.887908935546875,108.64716339111328
3673,52.988502502441406,109.5684585571289
3674,51.619686126708984,110.49710845947266
3675,51.88185119628906,110.14737701416016
3676,50.854373931884766,108.1075439453125
3677,52.00265884399414,107.95890808105469
3678,51.793914794921875,108.74456787109375
3679,51.39850997924805,109.193115234375
3680,51.3125114440918,111.0007553100586
3681,51.26036834716797,109.83716583251953
3682,51.751075744628906,109.14076232910156
3683,51.241004943847656,109.94434356689453
3684,51.739158630371094,110.88163757324219
3685,51.6259651184082,110.08158874511719
3686,51.50386428833008,109.73123168945312
3687,50.59511184692383,108.64815521240234
3688,51.18277359008789,109.02324676513672
3689,52.19879913330078,110.0122299194336
3690,51.58153533935547,110.44133758544922
3691,53.52546691894531,110.27266693115234
3692,50.93539047241211,109.04080200195312
3693,50.71933364868164,108.92501831054688
3694,51.70648956298828,108.03363800048828
3695,51.92144012451172,108.89466094970703
3696,51.4778938293457,108.8880615234375
3697,51.48381042480469,109.32573699951172
3698,50.35464859008789,109.45174407958984
3699,51.290828704833984,108.9484634399414
3700,51.05101776123047,110.43658447265625
3701,51.935977935791016,109.84200286865234
3702,51.66997146606445,107.85768127441406
3703,52.190494537353516,106.89264678955078
3704,52.404449462890625,109.32788848876953
3705,51.83723068237305,110.70046997070312
3706,50.66967010498047,110.45143127441406
3707,51.45188522338867,109.72917175292969
3708,51.958919525146484,109.48967742919922
3709,51.3515510559082,108.31842041015625
3710,51.37504577636719,109.69698333740234
3711,50.8135986328125,110.13922119140625
3712,52.24808120727539,109.62908935546875
3713,50.708255767822266,109.3452377319336
3714,50.909454345703125,108.61394500732422
3715,52.680843353271484,109.5806884765625
3716,53.32173538208008,112.19114685058594
3717,52.036346435546875,108.0475845336914
3718,51.816158294677734,109.63731384277344
3719,51.75839614868164,108.25772857666016
3720,50.89970779418945,108.92247009277344
3721,51.824440002441406,107.88532257080078
3722,51.20613098144531,108.57617950439453
3723,51.40345001220703,109.68881225585938
3724,50.16542434692383,107.5701904296875
3725,50.66928482055664,108.03136444091797
3726,52.458492279052734,111.12017822265625
3727,51.13602828979492,109.41586303710938
3728,51.83539962768555,108.9516372680664
3729,51.28975296020508,109.85884857177734
3730,51.024620056152344,110.86608123779297
3731,51.22006607055664,111.63860321044922
3732,51.58023452758789,111.13697052001953
3733,52.18558120727539,107.73247528076172
3734,51.03068542480469,110.37458038330078
3735,51.47513198852539,110.34796905517578
3736,51.83314895629883,108.79357147216797
3737,51.012882232666016,108.46641540527344
3738,51.15410614013672,108.40328979492188
3739,51.50031280517578,108.81102752685547
3740,51.00398254394531,107.57289123535156
3741,51.81462097167969,109.77253723144531
3742,50.911651611328125,108.94033813476562
3743,51.970794677734375,111.5972900390625
3744,50.92668533325195,111.10676574707031
3745,50.98482131958008,108.81692504882812
3746,51.16896057128906,110.31421661376953
