,loss,val_loss
3632,113.57762908935547,113.11685943603516
3633,113.52008819580078,113.12830352783203
3634,113.3966064453125,113.2496337890625
3635,113.3401870727539,113.42538452148438
3636,113.3131103515625,113.24943542480469
3637,113.48960876464844,113.36061096191406
3638,113.54920959472656,113.32727813720703
3639,113.37590026855469,113.26347351074219
3640,113.36514282226562,113.5714111328125
3641,113.34248352050781,113.36210632324219
3642,113.40351867675781,113.4615478515625
3643,113.54206085205078,113.41459655761719
3644,113.24580383300781,113.38624572753906
3645,113.4092788696289,113.20053100585938
3646,113.36334228515625,113.30104064941406
3647,113.66152954101562,113.31271362304688
3648,113.3054428100586,113.15298461914062
3649,113.53180694580078,113.0447769165039
3650,113.52896881103516,113.42343139648438
3651,113.5422134399414,113.36775207519531
3652,113.52854919433594,113.49915313720703
3653,113.3952407836914,113.3322982788086
3654,113.38140106201172,113.36995697021484
3655,113.46229553222656,113.1641845703125
3656,113.45677185058594,113.22901153564453
3657,113.29718780517578,113.28520202636719
3658,113.49842071533203,113.60699462890625
3659,113.36164093017578,113.63033294677734
3660,113.43607330322266,113.3360595703125
3661,113.41997528076172,113.22196197509766
3662,113.56036376953125,113.2420883178711
3663,113.52012634277344,113.3262710571289
3664,113.40955352783203,113.25138092041016
3665,113.50868225097656,113.23888397216797
3666,113.53910827636719,113.2423324584961
3667,113.48609924316406,113.41358184814453
3668,113.49658203125,113.3720474243164
3669,113.31480407714844,113.346923828125
3670,113.5007553100586,113.47354125976562
3671,113.38155364990234,113.44861602783203
3672,113.37091827392578,113.6807632446289
3673,113.47537231445312,113.4594955444336
3674,113.4948959350586,113.56498718261719
3675,113.29457092285156,113.57425689697266
3676,113.49052429199219,113.57936096191406
3677,113.3167495727539,113.46800994873047
3678,113.43008422851562,113.26175689697266
3679,113.35757446289062,113.16297912597656
3680,113.3235855102539,113.4534912109375
3681,113.5606689453125,113.49495697021484
3682,113.65841674804688,113.3564453125
3683,113.66388702392578,113.43279266357422
3684,113.48600006103516,113.51197814941406
3685,113.51202392578125,113.50271606445312
3686,113.34169006347656,113.4908676147461
3687,113.6368179321289,113.53509521484375
3688,113.70265197753906,113.48995208740234
3689,113.38807678222656,113.36553192138672
3690,113.32263946533203,113.64105987548828
3691,113.40353393554688,113.36251831054688
3692,113.48200225830078,113.38714599609375
3693,113.35478973388672,113.23867797851562
3694,113.5219955444336,113.47727966308594
3695,113.4730224609375,113.41581726074219
3696,113.45757293701172,113.5782241821289
3697,113.31975555419922,113.61328887939453
3698,113.30738830566406,113.65116119384766
3699,113.52594757080078,113.4936752319336
3700,113.43099212646484,113.32146453857422
3701,113.47676849365234,113.70394134521484
3702,113.37743377685547,113.47815704345703
3703,113.53291320800781,113.37435913085938
3704,113.4563217163086,113.42671966552734
3705,113.32235717773438,113.26241302490234
3706,113.4298095703125,113.4671630859375
3707,113.35873413085938,113.39994049072266
3708,113.4588394165039,113.3742904663086
3709,113.29647827148438,113.41614532470703
3710,113.48223114013672,113.34866333007812
3711,113.64964294433594,113.55854797363281
3712,113.4029769897461,113.67029571533203
3713,113.39350891113281,113.44561767578125
3714,113.28723907470703,113.52284240722656
3715,113.3821792602539,113.47418212890625
3716,113.33283233642578,113.39358520507812
3717,113.39773559570312,113.41144561767578
3718,113.30631256103516,113.3594741821289
3719,113.52100372314453,113.45550537109375
3720,113.40353393554688,113.47777557373047
3721,113.45576477050781,113.510986328125
3722,113.62109375,113.56462097167969
3723,113.32959747314453,113.38770294189453
3724,113.36634063720703,113.3229751586914
3725,113.3627700805664,113.5419921875
3726,113.34930419921875,113.31500244140625
3727,113.31827545166016,113.81124877929688
3728,113.57542419433594,113.38807678222656
3729,113.31804656982422,113.33518981933594
3730,113.36998748779297,113.47327423095703
3731,113.39263916015625,113.29296112060547
3732,113.31179809570312,113.35566711425781
3733,113.35340881347656,113.40187072753906
3734,113.41303253173828,113.53617858886719
3735,113.30657958984375,113.2944107055664
3736,113.38221740722656,113.58570861816406
3737,113.49107360839844,113.25753784179688
3738,113.63679504394531,113.29698181152344
3739,113.67650604248047,113.4459228515625
3740,113.34992980957031,113.36183166503906
3741,113.3971939086914,113.40410614013672
3742,113.35479736328125,113.19123840332031
3743,113.29560089111328,113.2799301147461
3744,113.41779327392578,113.3292465209961
3745,113.30421447753906,113.15629577636719
3746,113.27125549316406,113.3611831665039
3747,113.34051513671875,113.42930603027344
3748,113.3089599609375,113.6336898803711
3749,113.56194305419922,113.3696517944336
3750,113.4454574584961,113.36566162109375
3751,113.33023071289062,113.5453872680664
3752,113.3515625,113.44413757324219
3753,113.32044219970703,113.3756103515625
3754,113.4609603881836,113.34352111816406
3755,113.47805786132812,113.42295837402344
3756,113.31253051757812,113.38682556152344
3757,113.58030700683594,113.40465545654297
3758,113.53251647949219,113.534912109375
3759,113.43960571289062,113.33615112304688
3760,113.46562194824219,113.3481674194336
3761,113.43087768554688,113.26275634765625
3762,113.37399291992188,113.39803314208984
3763,113.27720642089844,113.5364990234375
3764,113.38574981689453,113.6571044921875
3765,113.29045867919922,113.58424377441406
3766,113.53828430175781,113.5389175415039
3767,113.21846008300781,113.54430389404297
3768,113.33961486816406,113.56182861328125
3769,113.26542663574219,113.70088958740234
3770,113.52496337890625,113.47808837890625
3771,113.61187744140625,113.42388916015625
3772,113.31626892089844,113.4942398071289
3773,113.46550750732422,113.71062469482422
3774,113.3439712524414,113.699951171875
3775,113.37596130371094,113.61627197265625
3776,113.36386108398438,113.64710235595703
3777,113.3746109008789,113.57054901123047
3778,113.55518341064453,113.28424835205078
3779,113.27140045166016,113.446044921875
3780,113.41803741455078,113.4820556640625
3781,113.402099609375,113.5201416015625
3782,113.33606719970703,113.5020980834961
3783,113.52489471435547,113.3366470336914
3784,113.33779907226562,113.48558044433594
3785,113.58831024169922,113.64794158935547
3786,113.56170654296875,113.54119110107422
3787,113.40296936035156,113.63294982910156
3788,113.28929901123047,113.67770385742188
3789,113.37657928466797,113.2231216430664
3790,113.27566528320312,113.23808288574219
3791,113.4292221069336,113.2093276977539
3792,113.5807876586914,113.0755386352539
3793,113.47760009765625,113.47110748291016
3794,113.46417999267578,113.46124267578125
3795,113.35853576660156,113.40839385986328
3796,113.57925415039062,113.435791015625
3797,113.52925109863281,113.25205993652344
3798,113.26358795166016,113.33756256103516
3799,113.4099349975586,113.30696868896484
3800,113.30953979492188,113.55341339111328
3801,113.32695007324219,113.34505462646484
3802,113.44078063964844,113.40117645263672
3803,113.50357818603516,113.76376342773438
3804,113.1972427368164,113.41376495361328
3805,113.50603485107422,113.30313873291016
3806,113.27924346923828,113.36756896972656
3807,113.29877471923828,113.34725189208984
3808,113.24666595458984,113.63275146484375
3809,113.52237701416016,113.81828308105469
3810,113.55633544921875,113.76136016845703
3811,113.46031188964844,113.37569427490234
3812,113.34689331054688,113.5257339477539
3813,113.26028442382812,113.40032196044922
3814,113.41575622558594,113.5209732055664
3815,113.46675109863281,113.61093139648438
3816,113.28985595703125,113.3844223022461
3817,113.36013793945312,113.44526672363281
3818,113.51123046875,113.66995239257812
3819,113.5301513671875,113.7010498046875
3820,113.46711730957031,113.55561828613281
3821,113.64411926269531,113.53034210205078
3822,113.29051971435547,113.31507110595703
3823,113.48974609375,113.15422821044922
3824,113.32304382324219,113.40098571777344
3825,113.48890686035156,113.329345703125
3826,113.4764404296875,113.32426452636719
3827,113.55858612060547,113.4817886352539
3828,113.31620788574219,113.42430114746094
3829,113.43962860107422,113.36192321777344
3830,113.38444519042969,113.27629089355469
3831,113.53575897216797,113.3607177734375
3832,113.60588073730469,113.45409393310547
3833,113.36348724365234,113.5938491821289
3834,113.42147827148438,113.2730712890625
3835,113.25817108154297,113.36302185058594
3836,113.36814880371094,113.2908935546875
3837,113.38449096679688,113.296875
3838,113.30856323242188,113.3862533569336
3839,113.48530578613281,113.27562713623047
3840,113.34231567382812,113.1944808959961
3841,113.28700256347656,113.37374114990234
3842,113.35466003417969,113.57976531982422
3843,113.63485717773438,113.50475311279297
3844,113.36384582519531,113.38275146484375
3845,113.5735855102539,113.24303436279297
3846,113.46014404296875,113.30630493164062
3847,113.21842193603516,113.3519058227539
3848,113.38935089111328,113.6568832397461
3849,113.26506042480469,113.46720886230469
3850,113.33782958984375,113.36283874511719
3851,113.45037841796875,113.1024398803711
3852,113.39773559570312,113.21585083007812
3853,113.44831848144531,113.37254333496094
3854,113.37609100341797,113.57025146484375
3855,113.61541748046875,113.19685363769531
3856,113.34908294677734,113.49987030029297
3857,113.27457427978516,113.39109802246094
3858,113.31671142578125,113.33917236328125
3859,113.20516204833984,113.13895416259766
3860,113.46421813964844,113.11209869384766
3861,113.5642318725586,113.28388214111328
3862,113.34454345703125,113.0429458618164
3863,113.44204711914062,113.3592300415039
3864,113.3902359008789,113.21820068359375
3865,113.27726745605469,113.51124572753906
3866,113.3574447631836,113.46705627441406
3867,113.33207702636719,113.30545043945312
3868,113.3846206665039,113.25093078613281
3869,113.34923553466797,113.17008972167969
3870,113.40974426269531,113.40966033935547
3871,113.27921295166016,113.36219787597656
3872,113.30846405029297,113.50667572021484
3873,113.2558822631836,113.47480010986328
3874,113.40534210205078,113.39611053466797
3875,113.47236633300781,113.44585418701172
3876,113.68922424316406,113.40345764160156
3877,113.28665924072266,113.4233169555664
3878,113.3482894897461,113.20877075195312
3879,113.23046875,113.41217041015625
3880,113.41171264648438,113.28623962402344
3881,113.35639953613281,113.16996002197266
3882,113.40679168701172,113.3588638305664
3883,113.2467269897461,113.27687072753906
3884,113.37787628173828,113.32122039794922
3885,113.3925552368164,113.2315444946289
3886,113.38499450683594,113.28152465820312
3887,113.33349609375,113.37645721435547
3888,114.30410766601562,113.44593048095703
3889,113.3692626953125,113.4344253540039
3890,113.31846618652344,113.27635955810547
3891,113.44880676269531,113.29540252685547
3892,113.35591125488281,113.25917053222656
3893,113.40753936767578,113.4306640625
3894,113.28571319580078,113.32190704345703
3895,113.63916015625,113.6219711303711
3896,113.53535461425781,113.88245391845703
3897,113.44448852539062,113.35655212402344
3898,113.2546615600586,113.62281799316406
3899,113.31721496582031,113.4413070678711
3900,113.38184356689453,113.10443115234375
3901,113.29966735839844,113.2724609375
3902,113.30642700195312,113.44197082519531
3903,113.31978607177734,113.28189849853516
3904,113.36602020263672,113.30169677734375
3905,113.47972869873047,113.49369812011719
3906,113.34931945800781,113.56582641601562
3907,113.50070190429688,113.44685363769531
3908,113.66777801513672,113.305908203125
3909,113.29459381103516,113.34586334228516
3910,113.31880950927734,113.35428619384766
3911,113.49008178710938,113.40189361572266
3912,113.42279815673828,113.66260528564453
3913,113.27047729492188,113.53005981445312
3914,113.30458068847656,113.3448486328125
3915,113.36833190917969,113.30099487304688
3916,113.38459014892578,113.60198974609375
3917,113.33000183105469,113.2877197265625
3918,113.48653411865234,113.28612518310547
3919,113.49524688720703,113.02767181396484
3920,113.26657104492188,113.20624542236328
3921,113.4308853149414,113.3005142211914
3922,113.21765899658203,113.2982177734375
3923,113.49381256103516,113.387939453125
3924,113.4595718383789,112.99349975585938
3925,113.33362579345703,113.25323486328125
3926,113.41722869873047,113.51667785644531
3927,113.29631805419922,113.21376037597656
3928,113.31468200683594,113.39099884033203
3929,113.3667221069336,113.40489196777344
3930,113.39714050292969,113.19146728515625
3931,113.27090454101562,113.35236358642578
3932,113.68626403808594,113.44678497314453
3933,113.52696990966797,113.27107238769531
3934,113.66924285888672,113.38024139404297
3935,113.43543243408203,113.08415985107422
3936,113.5141830444336,113.40203857421875
3937,113.33966827392578,113.17682647705078
3938,113.28775787353516,113.04536437988281
3939,113.41098022460938,113.34850311279297
3940,113.27154541015625,113.23887634277344
3941,113.404052734375,113.2457504272461
3942,113.582275390625,113.25386047363281
3943,113.29563903808594,113.123046875
3944,113.29109191894531,113.29966735839844
3945,113.31922149658203,113.54434204101562
3946,113.28509521484375,113.49872589111328
3947,113.32803344726562,113.3023681640625
3948,113.23070526123047,113.33081817626953
3949,113.27455139160156,113.18817138671875
3950,113.55772399902344,113.12938690185547
3951,113.23268127441406,113.27522277832031
3952,113.42884063720703,113.06370544433594
3953,113.27610778808594,113.33124542236328
3954,113.29074096679688,113.41351318359375
3955,113.36688995361328,113.3782958984375
3956,113.25364685058594,113.27340698242188
3957,113.30386352539062,113.34691619873047
3958,113.24246215820312,113.2073974609375
3959,113.20887756347656,113.4387435913086
3960,113.25703430175781,113.23461151123047
3961,113.36213684082031,113.42276000976562
3962,113.19892120361328,113.43414306640625
3963,113.32980346679688,113.10758972167969
3964,113.34258270263672,113.16658782958984
3965,113.3742446899414,113.35562896728516
3966,113.46832275390625,113.15998840332031
3967,113.47109985351562,113.43718719482422
3968,113.42446899414062,113.2309799194336
3969,113.36170196533203,113.03997802734375
3970,113.48880767822266,113.31105041503906
3971,113.51392364501953,113.2686767578125
3972,113.38970184326172,113.21044158935547
3973,113.27590942382812,113.20803833007812
3974,113.34541320800781,113.29717254638672
3975,113.33055877685547,113.4080810546875
3976,113.37230682373047,113.3791732788086
3977,113.71277618408203,113.41336822509766
3978,113.4055404663086,113.16581726074219
3979,113.34080505371094,113.19931030273438
3980,113.56890869140625,113.46127319335938
3981,113.48603820800781,113.2544174194336
3982,113.29066467285156,113.16449737548828
3983,113.4387435913086,113.47178649902344
3984,113.33834075927734,113.56512451171875
3985,113.40741729736328,113.42654418945312
3986,113.20418548583984,113.45686340332031
3987,113.3286361694336,113.54737854003906
3988,113.48202514648438,113.30384826660156
3989,113.49490356445312,113.24979400634766
3990,113.30908203125,113.51828002929688
3991,113.57325744628906,113.41456604003906
3992,113.33303833007812,113.49451446533203
3993,113.33670806884766,113.4947738647461
3994,113.39916229248047,113.4898681640625
3995,113.23705291748047,113.32351684570312
3996,113.32074737548828,113.65396881103516
3997,113.40785217285156,113.33670806884766
3998,113.21842193603516,113.4296646118164
3999,113.3542709350586,113.56371307373047
4000,113.6565170288086,113.27610778808594
4001,113.30879211425781,113.41547393798828
4002,113.41565704345703,113.23973083496094
4003,113.28717041015625,113.39039611816406
4004,113.30574798583984,113.2928695678711
4005,113.4758529663086,113.19884490966797
4006,113.37220001220703,113.31130981445312
4007,113.24542236328125,113.27388763427734
4008,113.29230499267578,113.64920043945312
4009,113.3978042602539,113.50670623779297
4010,113.23768615722656,113.33338928222656
4011,113.59430694580078,113.73135375976562
4012,113.57745361328125,113.54398345947266
4013,113.37742614746094,113.39459228515625
4014,113.3672866821289,113.36510467529297
4015,113.31951141357422,113.59139251708984
4016,113.37788391113281,113.35801696777344
4017,113.30320739746094,113.62018585205078
4018,113.31844329833984,113.60343933105469
4019,113.41201782226562,113.4555892944336
4020,113.42110443115234,113.5865478515625
4021,113.36024475097656,113.3862533569336
4022,113.60823059082031,113.09413146972656
4023,113.19161224365234,113.41557312011719
4024,113.4481430053711,113.35835266113281
4025,113.28401947021484,113.3991470336914
4026,113.32815551757812,113.340576171875
4027,113.23304748535156,113.52810668945312
4028,113.25720977783203,113.5753173828125
4029,113.62135314941406,113.79632568359375
4030,113.34697723388672,113.33934020996094
4031,113.38713073730469,113.38943481445312
4032,113.48428344726562,113.44026184082031
4033,113.35804748535156,113.45292663574219
4034,113.3088607788086,113.36775207519531
4035,113.37166595458984,113.408203125
4036,113.2328109741211,113.32015228271484
4037,113.49378967285156,113.6053466796875
4038,113.46534729003906,113.34637451171875
4039,113.43854522705078,113.21631622314453
4040,113.3321304321289,113.28424072265625
4041,113.3305892944336,113.5057144165039
4042,113.61579132080078,113.49378204345703
4043,113.27327728271484,113.58685302734375
4044,113.59795379638672,113.61074829101562
4045,113.8199691772461,113.66077423095703
4046,113.39205169677734,113.71522521972656
4047,113.51264190673828,113.26091766357422
4048,113.33317565917969,113.12157440185547
4049,113.212646484375,113.2947998046875
4050,113.28642272949219,113.25730895996094
4051,113.31150817871094,113.08382415771484
4052,113.385009765625,113.19233703613281
4053,113.20832061767578,113.31411743164062
4054,113.35920715332031,113.56068420410156
4055,113.32611083984375,113.41117095947266
4056,113.3946762084961,113.40177917480469
4057,113.33660125732422,113.39873504638672
4058,113.41046905517578,113.38951873779297
4059,113.23139953613281,113.2042236328125
4060,113.40028381347656,113.26956939697266
4061,113.31671905517578,113.45967864990234
4062,113.2489242553711,113.32133483886719
4063,113.39288330078125,113.63477325439453
4064,113.17308044433594,113.25758361816406
4065,113.20380401611328,113.22447204589844
4066,113.22013092041016,113.52098083496094
4067,113.26620483398438,113.35928344726562
4068,113.29736328125,113.44821166992188
4069,113.31404113769531,113.3304443359375
4070,113.34284973144531,113.2313003540039
4071,113.3341293334961,113.32182312011719
4072,113.2886734008789,113.17391967773438
4073,113.30665588378906,113.4433364868164
4074,113.27654266357422,113.54468536376953
4075,113.50347900390625,113.61871337890625
4076,113.42314910888672,113.4141845703125
4077,113.39375305175781,113.41895294189453
4078,113.37594604492188,113.34284973144531
4079,113.49299621582031,113.30182647705078
4080,113.30471801757812,113.5821304321289
4081,113.23795318603516,113.53694915771484
4082,113.3128662109375,113.15351104736328
4083,113.23986053466797,113.47660064697266
4084,113.408447265625,113.49897766113281
4085,113.39973449707031,113.36661529541016
4086,113.28205871582031,113.5838623046875
4087,113.21671295166016,113.32379150390625
4088,113.52127838134766,113.39325714111328
4089,113.28253936767578,113.33222961425781
4090,113.28612518310547,113.3623046875
4091,113.46189880371094,113.46257781982422
4092,113.59013366699219,113.50216674804688
4093,113.2435531616211,113.42524719238281
4094,113.56620025634766,113.44964599609375
4095,113.42163848876953,113.54100799560547
4096,113.28082275390625,113.344970703125
4097,113.45059967041016,113.64417266845703
4098,113.66130065917969,113.64517974853516
4099,113.22222900390625,113.4921646118164
4100,113.25538635253906,113.26893615722656
4101,113.43122100830078,113.410888671875
4102,113.35282135009766,113.1302261352539
4103,113.24441528320312,113.41756439208984
4104,113.25617980957031,113.3838882446289
4105,113.2459945678711,113.26778411865234
4106,113.21684265136719,113.46936798095703
4107,113.22191619873047,113.28929901123047
4108,113.22766876220703,113.3803482055664
4109,113.44977569580078,113.33353424072266
4110,113.32980346679688,113.77552795410156
4111,113.36639404296875,113.39994049072266
4112,113.23875427246094,113.37007904052734
4113,113.53738403320312,113.17621612548828
4114,113.4981689453125,113.33910369873047
4115,113.62286376953125,113.47628784179688
4116,113.48291015625,113.34532165527344
4117,113.21234130859375,113.30232238769531
4118,113.4243392944336,113.37332153320312
4119,113.31696319580078,113.22147369384766
4120,113.46724700927734,113.37168884277344
4121,113.27008819580078,113.4639663696289
4122,113.30322265625,113.41402435302734
4123,113.40251922607422,113.45780181884766
4124,113.26005554199219,113.30297088623047
4125,113.26221466064453,113.55492401123047
4126,113.45538330078125,113.64183044433594
4127,113.17082977294922,113.32839965820312
4128,113.22166442871094,113.09596252441406
4129,113.29454040527344,113.33820343017578
4130,113.25305938720703,113.15483856201172
4131,113.66857147216797,113.2895736694336
4132,113.65641021728516,113.62584686279297
4133,113.28083801269531,113.24293518066406
4134,113.50336456298828,113.33499145507812
4135,113.502197265625,113.54472351074219
4136,113.46160125732422,113.54499816894531
4137,113.31987762451172,113.52816009521484
4138,113.4837646484375,113.56074523925781
4139,113.4472885131836,113.31114959716797
4140,113.23274993896484,113.26799011230469
4141,113.30082702636719,113.24687957763672
4142,113.5806655883789,113.1583023071289
4143,113.36944580078125,113.33375549316406
4144,113.3842544555664,113.33084106445312
4145,113.32772064208984,113.36534118652344
4146,113.2963638305664,113.31722259521484
4147,113.18653106689453,113.3741455078125
4148,113.28565216064453,113.31832885742188
4149,113.35633850097656,113.60291290283203
4150,113.22135162353516,113.31233978271484
4151,113.29927062988281,113.15565490722656
4152,113.29129791259766,113.6522445678711
4153,113.2958984375,113.35294342041016
4154,113.55108642578125,113.2269058227539
4155,113.29710388183594,113.30781555175781
4156,113.30235290527344,113.3868179321289
4157,113.44821166992188,113.51370239257812
4158,113.26396179199219,113.52477264404297
4159,113.31881713867188,113.46723937988281
4160,113.37705993652344,113.53194427490234
4161,113.22612762451172,113.41161346435547
4162,113.51134490966797,113.4913101196289
4163,113.18573760986328,113.38014221191406
4164,113.20164489746094,113.45184326171875
4165,113.35734558105469,113.30995178222656
4166,113.43389129638672,113.28812408447266
4167,113.28973388671875,113.12044525146484
4168,113.8419418334961,113.58570098876953
4169,113.32003784179688,113.48800659179688
4170,113.21540832519531,113.30663299560547
4171,113.28468322753906,113.27645874023438
4172,113.55294799804688,113.21504211425781
4173,113.39275360107422,113.36164093017578
4174,113.21725463867188,113.41748809814453
4175,113.21858978271484,113.23188781738281
4176,113.39573669433594,113.35557556152344
4177,113.49649810791016,113.28450775146484
4178,113.40739440917969,113.61665344238281
4179,113.35247039794922,113.4736099243164
4180,113.37759399414062,113.42180633544922
4181,113.3003158569336,113.20138549804688
4182,113.61980438232422,113.55677032470703
4183,113.28683471679688,113.50902557373047
4184,113.37939453125,113.60823822021484
4185,113.1893081665039,113.32474517822266
4186,113.45062255859375,113.54460906982422
4187,113.32720184326172,113.49561309814453
4188,113.37419128417969,113.45809936523438
4189,113.41602325439453,113.60160064697266
4190,113.34673309326172,113.54630279541016
4191,113.36698913574219,113.50489044189453
4192,113.24598693847656,113.3426284790039
4193,113.33888244628906,113.6131591796875
4194,113.22666931152344,113.5001220703125
4195,113.37645721435547,113.44673156738281
4196,113.3625717163086,113.26260375976562
4197,113.47389221191406,113.50354766845703
4198,113.42782592773438,113.66712951660156
4199,113.46458435058594,113.3299789428711
4200,113.2723388671875,113.17684936523438
4201,113.53155517578125,113.4561767578125
4202,113.37206268310547,113.36833190917969
4203,113.23719024658203,113.25359344482422
4204,113.37541198730469,113.40391540527344
4205,113.2281265258789,113.37171173095703
4206,113.17774963378906,113.45865631103516
4207,113.32965850830078,113.41567993164062
4208,113.2640609741211,113.42578125
4209,113.23326873779297,113.49437713623047
4210,113.44405364990234,113.36308288574219
4211,113.16263580322266,113.36260986328125
4212,113.6249771118164,113.54596710205078
4213,113.21670532226562,113.5219955444336
4214,113.38094329833984,113.3682632446289
4215,113.40597534179688,113.39907836914062
4216,113.30368041992188,113.4584732055664
4217,113.22296142578125,113.21813201904297
4218,113.25102996826172,113.18183898925781
4219,113.27494049072266,113.30387878417969
4220,113.52039337158203,113.24483489990234
4221,113.34144592285156,113.44591522216797
4222,113.5743408203125,113.2486801147461
4223,113.29753875732422,113.15726470947266
4224,113.2119140625,113.35415649414062
4225,113.27989196777344,113.32355499267578
4226,113.19429016113281,113.26448059082031
4227,113.42049407958984,113.29380798339844
4228,113.24713134765625,113.22089385986328
4229,113.31472778320312,113.43498229980469
4230,113.2164535522461,113.4005126953125
4231,113.39500427246094,113.132568359375
4232,113.2613754272461,113.38128662109375
4233,113.36859893798828,113.5855941772461
4234,113.46558380126953,113.18013763427734
4235,113.3120346069336,113.4035873413086
4236,113.29874420166016,113.38162994384766
4237,113.35082244873047,113.56977081298828
4238,113.26017761230469,113.1717758178711
4239,113.32669830322266,113.40194702148438
4240,113.45022583007812,113.26779174804688
4241,113.37687683105469,113.2909927368164
4242,113.336669921875,113.2273941040039
4243,113.24202728271484,113.32876586914062
4244,113.30699920654297,113.47310638427734
4245,113.2759780883789,113.54585266113281
4246,113.472900390625,113.33930206298828
4247,113.29052734375,113.36711120605469
4248,113.3956298828125,113.256103515625
4249,113.45883178710938,113.36006927490234
4250,113.53739166259766,113.39608001708984
4251,113.17575073242188,113.37870025634766
4252,113.41305541992188,113.27034759521484
4253,113.29316711425781,113.33914947509766
4254,113.33326721191406,113.11412811279297
4255,113.3132553100586,113.18864440917969
4256,113.29022979736328,113.26331329345703
4257,113.2477035522461,113.2955551147461
4258,113.60027313232422,113.60627746582031
4259,113.3899917602539,113.17848205566406
4260,113.42279815673828,113.186279296875
4261,113.20629119873047,113.2501449584961
4262,113.31796264648438,113.31340026855469
4263,113.24309539794922,113.4273910522461
4264,113.42003631591797,113.39612579345703
4265,113.33070373535156,113.52141571044922
4266,113.3711166381836,113.36152648925781
4267,113.41682434082031,113.02128601074219
4268,113.32987213134766,113.20801544189453
4269,113.33452606201172,113.22464752197266
4270,113.2289047241211,113.32695007324219
4271,113.29607391357422,113.12120056152344
4272,113.29716491699219,113.25315856933594
4273,113.274169921875,113.50650024414062
4274,113.49011993408203,113.44424438476562
4275,113.46360778808594,113.19036865234375
4276,113.45696258544922,113.48355865478516
4277,113.34867858886719,113.32510375976562
4278,113.32445526123047,113.51327514648438
4279,113.41159057617188,113.3533935546875
4280,113.34673309326172,113.28669738769531
4281,113.25541687011719,113.3521957397461
4282,113.56134033203125,113.30624389648438
4283,113.28482055664062,113.17385864257812
4284,113.39999389648438,113.3286361694336
4285,113.31761169433594,113.56134796142578
4286,113.34270477294922,113.40812683105469
4287,113.32000732421875,113.45734405517578
4288,113.48558807373047,113.25285339355469
4289,113.36308288574219,113.17435455322266
4290,113.46558380126953,113.43423461914062
4291,113.3646240234375,113.45040130615234
4292,113.35469818115234,113.07101440429688
4293,113.36888885498047,113.20614624023438
4294,113.44178009033203,113.43254852294922
4295,113.30138397216797,113.4813461303711
4296,113.32028198242188,113.42884826660156
4297,113.20770263671875,113.46626281738281
4298,113.43142700195312,113.59889221191406
4299,113.45256805419922,113.6131820678711
4300,113.11186981201172,113.45320129394531
4301,113.42878723144531,113.2153549194336
4302,113.26856231689453,113.28309631347656
4303,113.40520477294922,113.51895141601562
4304,113.3125,113.2352066040039
4305,113.2348861694336,113.21443939208984
4306,113.21632385253906,113.28759002685547
4307,113.33883666992188,113.67527770996094
4308,113.44794464111328,113.37843322753906
4309,113.3335952758789,113.51718139648438
4310,113.30733489990234,113.41669464111328
4311,113.40261840820312,113.31270599365234
4312,113.25205993652344,113.25125122070312
4313,113.14205932617188,113.3398208618164
4314,113.28335571289062,113.35227966308594
4315,113.35157012939453,113.31878662109375
4316,113.25230407714844,113.33055114746094
4317,113.1922836303711,113.54316711425781
4318,113.34000396728516,113.55720520019531
4319,113.21123504638672,113.36389923095703
4320,113.21630096435547,113.3235092163086
4321,113.31791687011719,113.2510986328125
4322,113.30085754394531,113.35082244873047
4323,113.32686614990234,113.28146362304688
4324,113.20346069335938,113.15528106689453
4325,113.21174621582031,113.19879150390625
4326,113.40263366699219,113.43231964111328
4327,113.17276763916016,113.24453735351562
4328,113.46037292480469,113.15336608886719
4329,113.34174346923828,113.13702392578125
4330,113.27389526367188,113.22261047363281
4331,113.44347381591797,113.22906494140625
4332,113.61571502685547,113.43460845947266
4333,113.27313995361328,113.26377868652344
4334,113.2490005493164,113.47531127929688
4335,113.32405090332031,113.31571197509766
4336,113.38285827636719,113.07212829589844
4337,113.2806396484375,113.23423767089844
4338,113.51876831054688,113.10038757324219
4339,113.48638916015625,113.17903900146484
4340,113.29164123535156,113.45685577392578
4341,113.50685119628906,113.39958190917969
4342,113.37022399902344,113.44154357910156
4343,113.14906311035156,113.345703125
4344,113.25403594970703,113.29198455810547
4345,113.1425552368164,113.42973327636719
4346,113.20732879638672,113.29834747314453
4347,113.3106918334961,113.09703826904297
4348,113.18352508544922,113.30401611328125
4349,113.2454605102539,113.50601959228516
4350,113.60723114013672,113.52951049804688
4351,113.61955261230469,113.56550598144531
4352,113.66191864013672,113.41746520996094
4353,113.30525970458984,113.55371856689453
4354,113.36776733398438,113.60381317138672
4355,113.32300567626953,113.22354125976562
4356,113.34440612792969,113.48653411865234
4357,113.36529541015625,113.50858306884766
4358,113.38572692871094,113.38179779052734
4359,113.35808563232422,113.39034271240234
4360,113.38809204101562,113.36641693115234
4361,113.20620727539062,113.55156707763672
4362,113.32087707519531,113.4307632446289
4363,113.13215637207031,113.59153747558594
4364,113.2169189453125,113.66407012939453
4365,113.19831848144531,113.52233123779297
4366,113.3195571899414,113.47522735595703
4367,113.33325958251953,113.34779357910156
4368,113.09141540527344,113.52693939208984
4369,113.33483123779297,113.55498504638672
4370,113.28685760498047,113.52288818359375
